Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 02:06:55+10:30,332,-41,-8.2,120,247.7,5
2020-01-17 02:07:00+10:30,332,-40,-8.0,140,247.7,5
2020-01-17 02:07:05+10:30,332,-41,-8.2,120,247.8,5
2020-01-17 02:07:10+10:30,332,-40,-8.0,120,247.9,5
2020-01-17 02:07:15+10:30,332,-40,-8.0,120,247.8,5
2020-01-17 02:07:20+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:07:25+10:30,332,-40,-8.0,140,248.0,5
2020-01-17 02:07:30+10:30,332,-40,-8.0,120,247.9,5
2020-01-17 02:07:35+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 02:07:40+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:07:45+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 02:07:50+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:07:55+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:08:00+10:30,332,-40,-8.0,140,248.0,5
2020-01-17 02:08:05+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:08:10+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:08:15+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:08:20+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:08:25+10:30,332,-40,-8.0,120,247.9,5
2020-01-17 02:08:30+10:30,332,-40,-8.0,120,247.9,5
2020-01-17 02:08:35+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:08:40+10:30,332,-40,-8.0,120,247.9,5
2020-01-17 02:08:45+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:08:50+10:30,332,-40,-8.0,120,247.9,5
2020-01-17 02:08:55+10:30,332,-41,-8.2,140,248.0,5
2020-01-17 02:09:00+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:09:05+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:09:10+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 02:09:15+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:09:20+10:30,332,-40,-8.0,120,247.9,5
2020-01-17 02:09:25+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:09:30+10:30,332,-40,-8.0,140,248.2,5
2020-01-17 02:09:35+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:09:40+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:09:45+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:09:50+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:09:55+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:10:00+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:10:05+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:10:10+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:10:15+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:10:20+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:10:25+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:10:30+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:10:35+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:10:40+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:10:45+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:10:50+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:10:55+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:11:00+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:11:15+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:11:05+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:11:10+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:11:20+10:30,332,-41,-8.2,140,248.1,5
2020-01-17 02:11:25+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:11:30+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 02:11:35+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:11:40+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:11:50+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:11:45+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:11:55+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:12:00+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:12:05+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:12:10+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:12:15+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:12:20+10:30,332,-40,-8.0,140,248.0,5
2020-01-17 02:12:25+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:12:30+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:12:35+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:12:40+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 02:12:45+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:12:50+10:30,332,-40,-8.0,140,248.0,5
2020-01-17 02:12:55+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:13:00+10:30,332,-40,-8.0,120,247.9,5
2020-01-17 02:13:05+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:13:10+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:13:15+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:13:20+10:30,332,-40,-8.0,140,248.0,5
2020-01-17 02:13:25+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:13:30+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:13:35+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:13:40+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:13:45+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:13:50+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:13:55+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:14:00+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:14:05+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:14:10+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:14:15+10:30,332,-40,-8.0,140,248.1,5
2020-01-17 02:14:20+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:14:25+10:30,332,-40,-8.0,120,247.9,5
2020-01-17 02:14:30+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:14:35+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:14:40+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:14:45+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:14:50+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:14:55+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:15:00+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:15:05+10:30,332,-40,-8.0,140,248.0,5
2020-01-17 02:15:10+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:15:15+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:15:20+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:15:25+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 02:15:30+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:15:35+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:15:40+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:15:45+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 02:15:50+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:15:55+10:30,332,-40,-8.0,140,248.1,5
2020-01-17 02:16:00+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 02:16:10+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 02:16:05+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:16:15+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:16:20+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:16:25+10:30,332,-41,-8.2,140,248.2,5
2020-01-17 02:16:30+10:30,332,-40,-8.0,120,248.3,5
2020-01-17 02:16:35+10:30,332,-40,-8.0,120,248.1,5
2020-01-17 02:16:40+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 02:16:45+10:30,332,-40,-8.0,120,248.0,5
2020-01-17 02:16:55+10:30,332,-40,-8.0,120,248.2,5
2020-01-17 02:16:50+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 20:03:30+10:30,332,344,68.8,120,244.5,5
2020-01-17 20:03:35+10:30,332,344,68.8,60,244.4,5
2020-01-17 20:03:40+10:30,332,341,68.2,60,244.6,5
2020-01-17 20:03:45+10:30,332,340,68.0,140,244.5,5
2020-01-17 20:03:50+10:30,332,338,67.6,80,244.7,5
2020-01-17 20:03:55+10:30,332,334,66.8,80,244.6,5
2020-01-17 20:04:00+10:30,332,333,66.6,80,244.5,5
2020-01-17 20:04:05+10:30,332,335,67.0,100,244.5,5
2020-01-17 20:04:10+10:30,332,334,66.8,60,244.3,5
2020-01-17 20:04:15+10:30,332,329,65.8,100,244.6,5
2020-01-17 20:04:20+10:30,332,329,65.8,80,244.5,5
2020-01-17 20:04:25+10:30,332,327,65.4,120,244.5,5
2020-01-17 20:04:30+10:30,332,326,65.2,140,244.6,5
2020-01-17 20:04:35+10:30,332,324,64.8,60,244.6,5
2020-01-17 20:04:40+10:30,332,323,64.6,100,244.7,5
2020-01-17 20:04:45+10:30,332,320,64.0,80,244.6,5
2020-01-17 20:04:50+10:30,332,317,63.4,100,244.7,5
2020-01-17 20:04:55+10:30,332,317,63.4,100,244.6,5
2020-01-17 20:05:00+10:30,332,315,63.0,60,244.8,5
2020-01-17 20:05:05+10:30,332,314,62.8,80,244.6,5
2020-01-17 20:05:10+10:30,332,312,62.4,100,244.5,5
2020-01-17 20:05:15+10:30,332,310,62.0,100,244.5,5
2020-01-17 20:05:20+10:30,332,310,62.0,80,244.4,5
2020-01-17 20:05:25+10:30,332,307,61.4,80,244.6,5
2020-01-17 20:05:30+10:30,332,304,60.8,100,244.7,5
2020-01-17 20:05:35+10:30,332,304,60.8,100,244.5,5
2020-01-17 20:05:40+10:30,332,303,60.6,80,244.6,5
2020-01-17 20:05:45+10:30,332,301,60.2,60,244.7,5
2020-01-17 20:05:50+10:30,332,299,59.8,80,244.7,5
2020-01-17 20:05:55+10:30,332,297,59.4,80,244.7,5
2020-01-17 20:06:05+10:30,332,293,58.6,60,245.4,5
2020-01-17 20:06:00+10:30,332,293,58.6,80,245.4,5
2020-01-17 20:06:10+10:30,332,291,58.2,80,245.4,5
2020-01-17 20:06:15+10:30,332,290,58.0,60,245.4,5
2020-01-17 20:06:20+10:30,332,288,57.6,60,245.5,5
2020-01-17 20:06:25+10:30,332,286,57.2,60,245.4,5
2020-01-17 20:06:30+10:30,332,284,56.8,60,245.3,5
2020-01-17 20:06:35+10:30,332,283,56.6,40,245.2,5
2020-01-17 20:06:40+10:30,332,281,56.2,60,245.5,5
2020-01-17 20:06:45+10:30,332,280,56.0,80,245.3,5
2020-01-17 20:06:50+10:30,332,277,55.4,40,245.3,5
2020-01-17 20:06:55+10:30,332,275,55.0,100,245.3,5
2020-01-17 20:07:00+10:30,332,276,55.2,100,245.1,5
2020-01-17 20:07:05+10:30,332,273,54.6,100,245.2,5
2020-01-17 20:07:10+10:30,332,270,54.0,100,245.6,5
2020-01-17 20:07:15+10:30,332,269,53.8,80,245.6,5
2020-01-17 20:07:20+10:30,332,266,53.2,40,245.8,5
2020-01-17 20:07:25+10:30,332,263,52.6,60,245.8,5
2020-01-17 20:07:30+10:30,332,263,52.6,60,245.6,5
2020-01-17 20:07:35+10:30,332,263,52.6,60,245.8,5
2020-01-17 20:07:40+10:30,332,260,52.0,40,245.7,5
2020-01-17 20:07:45+10:30,332,260,52.0,20,245.7,5
2020-01-17 20:07:50+10:30,332,259,51.8,60,245.6,5
2020-01-17 20:07:55+10:30,332,255,51.0,40,245.6,5
2020-01-17 20:08:00+10:30,332,255,51.0,100,245.6,5
2020-01-17 20:08:05+10:30,332,254,50.8,100,245.7,5
2020-01-17 20:08:10+10:30,332,251,50.2,120,245.5,5
2020-01-17 20:08:15+10:30,332,252,50.4,140,245.7,5
2020-01-17 20:08:20+10:30,332,249,49.8,80,245.5,5
2020-01-17 20:08:25+10:30,332,247,49.4,60,245.5,5
2020-01-17 20:08:30+10:30,332,248,49.6,40,245.5,5
2020-01-17 20:08:35+10:30,332,246,49.2,40,245.4,5
2020-01-17 20:08:40+10:30,332,244,48.8,60,245.6,5
2020-01-17 20:08:45+10:30,332,244,48.8,60,245.4,5
2020-01-17 20:08:50+10:30,332,239,47.8,60,245.6,5
2020-01-17 20:08:55+10:30,332,240,48.0,100,245.5,5
2020-01-17 20:09:00+10:30,332,238,47.6,140,245.6,5
2020-01-17 20:09:05+10:30,332,237,47.4,140,245.4,5
2020-01-17 20:09:10+10:30,332,233,46.6,100,245.4,5
2020-01-17 20:09:15+10:30,332,233,46.6,140,245.5,5
2020-01-17 03:21:00+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:21:05+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:21:10+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:21:15+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:21:20+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:21:25+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:21:30+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:21:35+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:21:40+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:21:45+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:21:50+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:21:55+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:22:00+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:22:05+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:22:10+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:22:15+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:22:20+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:22:25+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:22:30+10:30,332,-41,-8.2,100,247.9,5
2020-01-17 03:22:35+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:22:40+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:22:45+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:22:50+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:22:55+10:30,332,-41,-8.2,100,247.9,5
2020-01-17 03:23:00+10:30,332,-41,-8.2,80,248.1,5
2020-01-17 03:23:05+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:23:10+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:23:15+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:23:20+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:23:25+10:30,332,-41,-8.2,80,248.1,5
2020-01-17 03:23:30+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:23:35+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:23:40+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:23:45+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:23:50+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:23:55+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:24:00+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:24:05+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:24:10+10:30,332,-42,-8.4,80,248.1,5
2020-01-17 03:24:15+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:24:20+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:24:25+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:24:30+10:30,332,-41,-8.2,80,248.5,5
2020-01-17 03:24:35+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:24:40+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:24:45+10:30,332,-41,-8.2,80,248.2,5
2020-01-17 03:24:50+10:30,332,-41,-8.2,100,248.5,5
2020-01-17 03:24:55+10:30,332,-41,-8.2,100,248.4,5
2020-01-17 03:25:00+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:25:05+10:30,332,-42,-8.4,100,248.3,5
2020-01-17 03:25:10+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:25:15+10:30,332,-40,-8.0,100,248.2,5
2020-01-17 03:25:20+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 03:25:25+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:25:35+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:25:30+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 03:25:40+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:25:45+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:25:50+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 03:25:55+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:26:00+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:26:10+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:26:05+10:30,332,-41,-8.2,120,247.8,5
2020-01-17 03:26:15+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:26:20+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:26:25+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 03:26:30+10:30,332,-41,-8.2,100,247.8,5
2020-01-17 03:26:35+10:30,332,-41,-8.2,100,247.9,5
2020-01-17 03:26:40+10:30,332,-41,-8.2,100,247.9,5
2020-01-17 03:26:45+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:26:50+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 03:26:55+10:30,332,-41,-8.2,100,247.9,5
2020-01-17 03:27:00+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 03:27:05+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 03:27:10+10:30,332,-41,-8.2,100,247.9,5
2020-01-17 03:27:15+10:30,332,-41,-8.2,100,248.0,5
2020-01-17 03:27:20+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 03:27:25+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 03:27:30+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:27:35+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 03:27:40+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 03:27:45+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:27:50+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 03:27:55+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 03:28:00+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 03:28:05+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:28:10+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 03:28:15+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:28:20+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 03:28:25+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:28:30+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:28:35+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:28:40+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 03:28:45+10:30,332,-41,-8.2,100,248.4,5
2020-01-17 03:28:50+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 03:28:55+10:30,332,-41,-8.2,100,248.4,5
2020-01-17 03:29:00+10:30,332,-41,-8.2,100,248.1,5
2020-01-17 03:29:05+10:30,332,-41,-8.2,100,248.5,5
2020-01-17 03:29:10+10:30,332,-41,-8.2,120,248.1,5
2020-01-17 03:29:15+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:29:20+10:30,332,-41,-8.2,100,248.3,5
2020-01-17 03:29:25+10:30,332,-41,-8.2,120,248.3,5
2020-01-17 03:29:30+10:30,332,-41,-8.2,120,248.0,5
2020-01-17 03:29:35+10:30,332,-41,-8.2,100,248.4,5
2020-01-17 03:29:40+10:30,332,-41,-8.2,120,248.5,5
2020-01-17 03:29:45+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 03:29:50+10:30,332,-41,-8.2,120,248.2,5
2020-01-17 03:29:55+10:30,332,-41,-8.2,120,248.4,5
2020-01-17 19:18:25+10:30,332,1286,257.2,180,245.1,5
2020-01-17 19:18:30+10:30,332,1277,255.4,200,245.2,5
2020-01-17 19:18:35+10:30,332,1289,257.8,180,245.1,5
2020-01-17 19:18:40+10:30,332,1270,254.0,140,245.2,5
2020-01-17 19:18:45+10:30,332,1290,258.0,100,245.1,5
2020-01-17 19:18:50+10:30,332,1260,252.0,80,245.2,5
2020-01-17 19:18:55+10:30,332,1283,256.6,100,245.2,5
2020-01-17 19:19:00+10:30,332,1263,252.6,80,245.1,5
2020-01-17 06:30:00+10:30,332,-47,-9.4,780,246.5,5
2020-01-17 06:30:05+10:30,332,-38,-7.6,3000,246.2,5
2020-01-17 06:30:10+10:30,332,44,8.8,180,246.5,5
2020-01-17 06:30:15+10:30,332,47,9.4,160,246.4,5
2020-01-17 06:30:20+10:30,332,48,9.6,160,246.4,5
2020-01-17 06:30:25+10:30,332,51,10.2,160,246.1,5
2020-01-17 06:30:30+10:30,332,49,9.8,180,246.4,5
2020-01-17 06:30:35+10:30,332,53,10.6,160,246.5,5
2020-01-17 06:30:40+10:30,332,51,10.2,160,246.5,5
2020-01-17 06:30:45+10:30,332,51,10.2,120,246.5,5
2020-01-17 06:30:50+10:30,332,56,11.2,140,245.8,5
2020-01-17 06:30:55+10:30,332,54,10.8,140,246.6,5
2020-01-17 06:31:00+10:30,332,61,12.2,160,246.1,5
2020-01-17 06:31:15+10:30,332,62,12.4,140,246.4,5
2020-01-17 06:31:05+10:30,332,60,12.0,140,246.4,5
2020-01-17 06:31:10+10:30,332,60,12.0,140,246.4,5
2020-01-17 06:31:20+10:30,332,64,12.8,120,246.3,5
2020-01-17 06:31:25+10:30,332,64,12.8,100,246.5,5
2020-01-17 06:31:30+10:30,332,63,12.6,80,246.6,5
2020-01-17 06:31:35+10:30,332,68,13.6,120,246.4,5
2020-01-17 06:31:40+10:30,332,67,13.4,120,246.3,5
2020-01-17 06:31:45+10:30,332,73,14.6,80,246.0,5
2020-01-17 06:31:50+10:30,332,68,13.6,60,246.4,5
2020-01-17 06:31:55+10:30,332,70,14.0,80,246.5,5
2020-01-17 06:32:00+10:30,332,75,15.0,80,246.4,5
2020-01-17 06:32:05+10:30,332,73,14.6,100,246.4,5
2020-01-17 06:32:10+10:30,332,77,15.4,100,246.4,5
2020-01-17 06:32:15+10:30,332,75,15.0,100,246.5,5
2020-01-17 06:32:25+10:30,332,80,16.0,180,246.4,5
2020-01-17 17:19:30+10:30,332,14017,2803.4,2180,248.8,5
2020-01-17 17:19:35+10:30,332,14018,2803.6,2180,248.6,5
2020-01-17 17:19:40+10:30,332,14005,2801.0,2020,248.5,5
2020-01-17 17:19:45+10:30,332,13988,2797.6,1920,248.9,5
2020-01-17 17:19:50+10:30,332,13987,2797.4,1900,248.3,5
2020-01-17 17:19:55+10:30,332,13982,2796.4,1920,248.5,5
2020-01-17 17:20:00+10:30,332,13980,2796.0,2039,249.0,5
2020-01-17 17:20:05+10:30,332,13968,2793.6,2160,248.9,5
2020-01-17 17:20:10+10:30,332,13961,2792.2,2260,248.8,5
2020-01-17 17:20:15+10:30,332,13959,2791.8,2240,248.4,5
2020-01-17 17:20:20+10:30,332,13961,2792.2,2120,248.0,5
2020-01-17 17:20:25+10:30,332,13951,2790.2,2280,248.0,5
2020-01-17 17:20:30+10:30,332,13941,2788.2,2200,247.7,5
2020-01-17 17:20:35+10:30,332,13931,2786.2,2140,247.6,5
2020-01-17 17:20:40+10:30,332,13944,2788.8,2180,247.7,5
2020-01-17 17:20:45+10:30,332,13943,2788.6,2380,247.9,5
2020-01-17 17:20:50+10:30,332,13936,2787.2,2420,247.8,5
2020-01-17 17:20:55+10:30,332,13925,2785.0,2240,247.9,5
2020-01-17 17:21:00+10:30,332,13920,2784.0,2420,247.9,5
2020-01-17 17:21:10+10:30,332,13925,2785.0,2240,248.4,5
2020-01-17 17:21:15+10:30,332,13931,2786.2,2260,248.8,5
2020-01-17 17:21:05+10:30,332,13933,2786.6,2240,248.1,5
2020-01-17 17:21:20+10:30,332,13915,2783.0,2320,249.0,5
2020-01-17 17:21:25+10:30,332,13891,2778.2,2280,248.4,5
2020-01-17 17:21:30+10:30,332,13906,2781.2,2160,248.6,5
2020-01-17 17:21:35+10:30,332,13909,2781.8,2080,248.7,5
2020-01-17 17:21:40+10:30,332,13901,2780.2,2100,248.9,5
2020-01-17 17:21:45+10:30,332,13886,2777.2,2080,248.8,5
2020-01-17 17:21:50+10:30,332,13867,2773.4,2060,248.8,5
2020-01-17 17:21:55+10:30,332,13857,2771.4,2000,248.9,5
2020-01-17 17:22:00+10:30,332,13855,2771.0,2020,248.3,5
2020-01-17 17:22:05+10:30,332,13819,2763.8,1960,248.8,5
2020-01-17 17:22:10+10:30,332,13821,2764.2,1980,248.9,5
2020-01-17 17:22:15+10:30,332,13798,2759.6,2020,248.9,5
2020-01-17 17:22:20+10:30,332,13793,2758.6,2100,248.8,5
2020-01-17 17:22:25+10:30,332,13799,2759.8,2060,248.7,5
2020-01-17 17:22:30+10:30,332,13775,2755.0,2000,248.7,5
2020-01-17 17:22:35+10:30,332,13767,2753.4,1980,248.7,5
2020-01-17 17:22:40+10:30,332,13766,2753.2,1960,247.7,5
2020-01-17 17:22:45+10:30,332,13746,2749.2,1980,248.0,5
2020-01-17 17:22:50+10:30,332,13748,2749.6,2039,247.8,5
2020-01-17 17:22:55+10:30,332,13730,2746.0,2080,247.8,5
2020-01-17 17:23:00+10:30,332,13723,2744.6,2039,248.3,5
2020-01-17 17:23:05+10:30,332,13710,2742.0,2120,248.2,5
2020-01-17 17:23:10+10:30,332,13710,2742.0,2039,248.0,5
2020-01-17 17:23:15+10:30,332,13688,2737.6,2000,247.9,5
2020-01-17 17:23:20+10:30,332,13686,2737.2,2100,247.8,5
2020-01-17 17:23:25+10:30,332,13666,2733.2,2180,247.9,5
2020-01-17 17:23:30+10:30,332,13659,2731.8,2220,247.5,5
2020-01-17 17:23:35+10:30,332,13644,2728.8,2080,248.6,5
2020-01-17 17:23:40+10:30,332,13643,2728.6,1880,248.5,5
2020-01-17 17:23:45+10:30,332,13629,2725.8,1900,248.4,5
2020-01-17 17:23:50+10:30,332,13624,2724.8,2020,248.7,5
2020-01-17 17:23:55+10:30,332,13546,2709.2,2180,248.6,5
2020-01-17 17:24:00+10:30,332,13607,2721.4,2240,248.7,5
2020-01-17 17:24:05+10:30,332,13581,2716.2,2080,248.6,5
2020-01-17 17:24:10+10:30,332,13578,2715.6,2180,248.7,5
2020-01-17 17:24:15+10:30,332,13562,2712.4,2140,248.6,5
2020-01-17 17:24:20+10:30,332,13543,2708.6,2240,248.4,5
2020-01-17 17:24:25+10:30,332,13528,2705.6,2200,248.5,5
2020-01-17 17:24:30+10:30,332,13519,2703.8,2120,248.1,5
2020-01-17 17:24:35+10:30,332,13509,2701.8,2020,248.6,5
2020-01-17 17:24:40+10:30,332,13496,2699.2,2120,248.5,5
2020-01-17 17:24:45+10:30,332,13494,2698.8,2080,248.6,5
2020-01-17 17:24:50+10:30,332,13475,2695.0,2100,248.7,5
2020-01-17 17:24:55+10:30,332,13472,2694.4,2240,248.1,5
2020-01-17 17:25:00+10:30,332,13457,2691.4,2200,248.2,5
